date,Y_h,fitted,residual,split
2024-03-19,1.0622623898728625,0.6459186780250522,0.41634371184781027,test
2024-03-20,1.0549524614804455,0.8756187968277986,0.17933366465264688,test
2024-03-21,1.0513611853631049,0.8409419160669621,0.21041926929614274,test
2024-03-22,1.1079733782156183,0.8173233986724574,0.29064997954316085,test
2024-03-25,1.1187385698524555,0.8174880926877772,0.30125047716467823,test
2024-03-26,1.1455054600927324,0.827587668581594,0.3179177915111383,test
2024-03-27,1.1668761415272724,0.7106927412543949,0.4561834002728775,test
2024-03-28,1.1724181514343843,0.7827302050775992,0.38968794635678516,test
2024-03-29,1.2119773874798092,0.6912134268277902,0.520763960652019,test
2024-04-01,1.241849830493994,0.7718352040218689,0.4700146264721251,test
2024-04-02,1.2584296490223728,0.8022356537308526,0.45619399529152016,test
2024-04-03,1.3210223289030507,0.85554748804911,0.46547484085394075,test
2024-04-04,1.3151891167357586,0.7992517331585207,0.5159373835772378,test
2024-04-05,1.273035008423415,1.0236257645520759,0.24940924387133911,test
2024-04-08,1.2681264825183673,0.8786852482745442,0.38944123424382315,test
2024-04-09,1.2747033252137698,0.828081862800306,0.4466214624134638,test
2024-04-10,1.1131049093419418,1.1896006233905998,-0.07649571404865796,test
2024-04-11,1.0643265018561021,1.1774250834962563,-0.11309858164015418,test
2024-04-12,1.0472852197641025,1.1308871116109946,-0.08360189184689215,test
2024-04-15,1.0417159829193248,1.2290965631154067,-0.18738058019608195,test
2024-04-16,0.9936518660339487,1.3415634595990378,-0.34791159356508905,test
2024-04-17,0.9578352364861737,1.255888080425534,-0.29805284393936016,test
2024-04-18,0.9371183895369322,1.1809467799096471,-0.24382839037271498,test
2024-04-19,0.8953015906927562,1.2369271992720465,-0.34162560857929036,test
2024-04-22,0.885704659951985,1.1421470327664482,-0.25644237281446325,test
2024-04-23,0.8389718405493162,1.257561829392747,-0.4185899888434309,test
2024-04-24,0.8178241524964499,1.1525236367483143,-0.33469948425186435,test
2024-04-25,0.7771313694785787,1.230853728174466,-0.4537223586958873,test
2024-04-26,0.746661492733125,1.2049143992970477,-0.4582529065639227,test
2024-04-29,0.7368324818238452,1.228665903848388,-0.49183342202454283,test
2024-04-30,0.6839189965750709,1.2688264871121184,-0.5849074905370475,test
2024-05-01,0.6336719317552527,1.3380247327179895,-0.7043528009627368,test
2024-05-02,0.6034168168682907,1.3291892637446583,-0.7257724468763675,test
2024-05-03,0.4595159464463031,1.4831889706478019,-1.0236730242014986,test
2024-05-06,0.4858795478288203,1.2492739348640822,-0.763394387035262,test
2024-05-07,0.500518184685105,1.1956738796385302,-0.6951556949534252,test
2024-05-08,0.6713591103020043,1.0598810149736608,-0.3885219046716565,test
2024-05-09,0.6741791221692987,1.0773049963737842,-0.40312587420448553,test
2024-05-10,0.6928899035491172,0.9105464058927492,-0.21765650234363199,test
2024-05-13,0.8392075800302744,0.8684976097121587,-0.029290029681884322,test
2024-05-14,0.8639933085173639,0.9238911305363283,-0.05989782201896443,test
2024-05-15,0.8596867193517708,1.0522594194722332,-0.19257270012046246,test
2024-05-16,0.8697697544995688,0.9318135086288082,-0.06204375412923935,test
2024-05-17,0.8894394537919248,0.9071403460392068,-0.017700892247281996,test
2024-05-20,0.8936389357123473,0.8543078382655511,0.03933109744679619,test
2024-05-21,0.9042274373969585,0.839040880944686,0.06518655645227256,test
2024-05-22,0.938096123909008,0.7887596721923826,0.14933645171662535,test
2024-05-23,0.9155297476774485,0.8757919705873966,0.039737777090051996,test
2024-05-24,0.9210709206056805,0.756098491675498,0.1649724289301825,test
2024-05-27,0.9379227663014609,0.7658694745282195,0.17205329177324136,test
2024-05-28,0.9514332660174661,0.7358421513395151,0.215591114677951,test
2024-05-29,0.9555739094843009,0.8159742568038356,0.13959965268046526,test
2024-05-30,0.9746672667391858,0.7354410694603123,0.2392261972788735,test
2024-05-31,0.9663946591094645,0.8019460105298156,0.16444864857964892,test
2024-06-03,0.9695136600133994,0.8322175859578278,0.13729607405557165,test
2024-06-04,0.9545047461549246,0.8151027441761721,0.13940200197875252,test
2024-06-05,0.9570954263489238,0.8338692825115435,0.12322614383738029,test
2024-06-06,0.9547992524070003,0.858921598592387,0.09587765381461322,test
2024-06-07,0.8326469388888075,1.0962118087338402,-0.2635648698450327,test
2024-06-10,0.8088101257333136,0.9748538203348901,-0.16604369460157653,test
2024-06-11,0.868056421973479,1.0146057580737537,-0.14654933610027476,test
2024-06-12,0.7318778600992308,1.2524149907685198,-0.520537130669289,test
2024-06-13,0.6949755320101979,1.2126701571241998,-0.5176946251140019,test
2024-06-14,0.6551220339277821,1.1508898539441814,-0.4957678200163993,test
2024-06-17,0.6498612955849996,1.1088197253878183,-0.45895842980281865,test
2024-06-18,0.6222735204327815,1.1420511834292006,-0.5197776629964191,test
2024-06-19,0.6233457054189003,0.9573327449132811,-0.3339870394943808,test
2024-06-20,0.6069528037175518,0.9692238300612793,-0.36227102634372754,test
2024-06-21,0.5542007952746031,1.0369924312393368,-0.48279163596473373,test
2024-06-24,0.5565089646781561,0.9364338443252156,-0.37992487964705945,test
2024-06-25,0.5793454368669642,0.8907423342481956,-0.31139689738123144,test
2024-06-26,0.5566920096502478,0.9820446341932483,-0.4253526245430005,test
2024-06-27,0.541669745801208,0.9811538691205721,-0.43948412331936415,test
2024-06-28,0.5161893765678427,0.9822579921873916,-0.46606861561954893,test
2024-07-01,0.5218807699675143,1.04177386610583,-0.5198930961383157,test
2024-07-02,0.557073308007148,1.01300799652251,-0.455934688515362,test
2024-07-03,0.6239366087202571,1.0475347144710303,-0.42359810575077317,test
2024-07-04,0.8051052641448968,0.8885560186038902,-0.08345075445899341,test
2024-07-05,0.8135023485346962,0.9643134983101803,-0.15081114977548415,test
2024-07-08,0.8128109151847377,0.9306603280004552,-0.11784941281571748,test
2024-07-09,0.8423264421119045,0.8371015480469252,0.005224894064979391,test
2024-07-10,0.8477541338661005,0.7084967135506225,0.13925742031547805,test
2024-07-11,0.7665553300634406,1.0146922911565872,-0.24813696109314665,test
2024-07-12,0.7770791388244632,0.8382226541414634,-0.06114351531700013,test
2024-07-15,0.7975646445243009,0.820737243464011,-0.023172598939710132,test
2024-07-16,0.8502080360670202,0.8138368832127308,0.03637115285428938,test
2024-07-17,0.8382325462379959,0.8749940450808562,-0.036761498842860285,test
2024-07-18,0.8500930925592198,0.738309110263695,0.11178398229552489,test
2024-07-19,0.8607260719312356,0.7318261293970779,0.1288999425341577,test
2024-07-22,0.8967191785787019,0.7084112718447392,0.1883079067339627,test
2024-07-23,0.9269747618153,0.6875018955597809,0.2394728662555191,test
2024-07-24,0.9991149045711374,0.6995182176525039,0.2995966869186335,test
2024-07-25,0.9926913292299046,0.7780039476997423,0.2146873815301622,test
2024-07-26,1.0035877544032656,0.7182466972584983,0.2853410571447673,test
2024-07-29,1.0314062063575953,0.7218202731678065,0.3095859331897888,test
2024-07-30,1.0960804353302922,0.7311330757639264,0.3649473595663658,test
2024-07-31,1.095172076758764,0.8334958568187449,0.2616762199400191,test
2024-08-01,1.0718125292557972,0.8680142396127584,0.2037982896430388,test
2024-08-02,1.0313772436758668,1.0183411842843997,0.013036059391467125,test
2024-08-05,0.9263273198926749,1.2408445423801737,-0.3145172224874988,test
2024-08-06,0.9324802036312659,1.173001822527101,-0.24052161889583512,test
2024-08-07,1.0116039637613456,1.1169635288578774,-0.10535956509653177,test
2024-08-08,0.9986643018719251,1.1558882311209981,-0.15722392924907302,test
2024-08-09,1.004170560793532,0.976380343878845,0.027790216914687083,test
2024-08-12,1.0330886139347777,0.8362317446071177,0.19685686932766,test
2024-08-13,1.0471186445175968,0.8551663199060848,0.19195232461151202,test
2024-08-14,1.0279031624686827,0.9101469762887616,0.11775618617992112,test
2024-08-15,0.9874149886344241,0.997691760156595,-0.01027677152217088,test
2024-08-16,1.003471327985189,0.8713433093722239,0.13212801861296508,test
2024-08-19,1.0999336595981521,0.9515268236051986,0.14840683599295357,test
2024-08-20,1.1356602995458376,0.9521735090135386,0.183486790532299,test
2024-08-21,1.1231962012619832,1.0319441959861517,0.09125200527583144,test
2024-08-22,1.135220949526525,1.0192965253718627,0.11592442415466242,test
2024-08-23,1.0812459299134916,1.212997092621463,-0.1317511627079715,test
2024-08-26,1.097790694867048,1.1095869113031092,-0.011796216436061213,test
2024-08-27,1.1503189382741996,1.1243071387709944,0.026011799503205202,test
2024-08-28,1.1702152352160233,1.1766491474016185,-0.006433912185595192,test
2024-08-29,1.1612608077522983,1.29643848695564,-0.13517767920334167,test
2024-08-30,1.1728224786375196,1.190943576732168,-0.018121098094648458,test
2024-09-02,1.1863384641082946,1.1084829380846584,0.07785552602363621,test
2024-09-03,1.1824307212419234,1.154205075097964,0.028225646143959393,test
2024-09-04,1.2446667335586945,1.143538710175576,0.10112802338311844,test
2024-09-05,1.2385058174321202,1.103435086539825,0.13507073089229515,test
2024-09-06,1.1749601897240447,1.2500096571270534,-0.07504946740300866,test
2024-09-09,1.1737798213722521,1.1574251583423638,0.016354663029888306,test
2024-09-10,1.2046800388875882,1.097147588934592,0.10753244995299616,test
2024-09-11,1.1952124882900705,1.1850972309924768,0.010115257297593772,test
2024-09-12,1.1800318800630254,1.180260338896938,-0.00022845883391253707,test
2024-09-13,1.1835808096530918,1.0007495394749333,0.18283127017815848,test
2024-09-16,1.181152051592774,0.9927777454442339,0.18837430614854012,test
2024-09-17,1.2075082463103737,1.046064355535558,0.1614438907748157,test
2024-09-18,1.1139672824253977,1.2536674233813319,-0.1397001409559342,test
2024-09-19,1.0670288018486411,1.242406484803366,-0.1753776829547249,test
2024-09-20,1.055600486736615,1.2209554960988804,-0.16535500936226533,test
2024-09-23,1.0216597103361273,1.323525478721002,-0.30186576838487467,test
2024-09-24,1.0305939731429261,1.2593546725339293,-0.22876069939100319,test
2024-09-25,1.0068799685886525,1.2274525837722654,-0.22057261518361293,test
2024-09-26,0.9388879573893781,1.3180370648603044,-0.3791491074709262,test
2024-09-27,0.9131127668572642,1.3505575899519526,-0.43744482309468846,test
2024-09-30,0.8956797603815542,1.3769813989030502,-0.481301638521496,test
2024-10-01,0.8792244590377725,1.3920759129776754,-0.512851453939903,test
2024-10-02,0.9126859767893316,1.3553546321274712,-0.4426686553381396,test
2024-10-03,0.9214044082398478,1.2777297044232632,-0.35632529618341535,test
2024-10-04,0.8051834093476029,1.4374895672129546,-0.6323061578653517,test
2024-10-07,1.1407330988312636,1.2897631027555063,-0.1490300039242427,test
2024-10-08,1.2290402171900043,1.194249497642725,0.034790719547279414,test
2024-10-09,1.263626886449504,1.176085036647535,0.08754184980196889,test
2024-10-10,1.2714980157415146,1.2875243185737233,-0.01602630283220874,test
2024-10-11,1.2828277483347108,1.1682896071018098,0.11453814123290096,test
2024-10-14,1.349008531464016,1.1038016045860968,0.24520692687791912,test
2024-10-15,1.408486378302995,1.095314141697383,0.313172236605612,test
2024-10-16,1.4596358736784625,1.0720914523791778,0.3875444212992847,test
2024-10-17,1.4533241439026328,1.1734487899142085,0.2798753539884242,test
2024-10-18,1.5081088501529356,1.0111550585552422,0.4969537915976934,test
2024-10-21,1.5356071987200979,0.944470933906657,0.5911362648134408,test
2024-10-22,1.5737684755903345,0.9656954829306058,0.6080729926597287,test
2024-10-23,1.7801957151378067,0.9638476387328409,0.8163480764049659,test
2024-10-24,1.8236325854928466,0.9828103598262711,0.8408222256665755,test
2024-10-25,1.8894963013935844,0.9227337451412274,0.966762556252357,test
2024-10-28,1.933766515307958,0.9211518628454015,1.0126146524625566,test
2024-10-29,1.9367193151448419,1.017822661069372,0.9188966540754699,test
2024-10-30,1.9465857382465594,1.099282347711541,0.8473033905350185,test
2024-10-31,1.9824197419417018,1.0655047233184987,0.9169150186232031,test
2024-11-01,1.985790400219198,1.1846197371469882,0.8011706630722097,test
2024-11-04,2.0042146844934825,1.1840762139795713,0.8201384705139112,test
2024-11-05,2.025550820579743,1.0458969070867645,0.9796539134929783,test
2024-11-06,1.9351191338644116,1.4371335158187255,0.4979856180456861,test
2024-11-07,1.905115212189053,1.4511073142167168,0.4540078979723363,test
2024-11-08,1.8961057459796686,1.4193291069354934,0.4767766390441752,test
2024-11-11,1.90139276328647,1.4499567067894792,0.4514360564969908,test
2024-11-12,1.9156850134894579,1.490773982309071,0.42491103118038676,test
2024-11-13,1.893558350889294,1.5081051502570069,0.38545320063228705,test
2024-11-14,1.8769388881033082,1.517873433182792,0.3590654549205161,test
2024-11-15,1.853820175257539,1.557136927575002,0.29668324768253695,test
2024-11-18,1.9244635101837924,1.4845959240561615,0.4398675861276309,test
2024-11-19,1.9263383560798648,1.6201845105151047,0.3061538455647601,test
2024-11-20,1.9397231199771126,1.5563688924629089,0.38335422751420367,test
2024-11-21,1.9288714354244783,1.5955386019769147,0.3333328334475636,test
2024-11-22,1.7606285221612823,1.8716206871507004,-0.11099216498941811,test
2024-11-25,1.7054221043956475,1.8583801180549753,-0.15295801365932782,test
2024-11-26,1.6352215902822307,1.9461341215232868,-0.3109125312410561,test
2024-11-27,1.6114358021915829,2.0006567796738457,-0.3892209774822628,test
2024-11-28,1.6092748601382079,1.8974093536004202,-0.2881344934622123,test
2024-11-29,1.6460302900832804,1.8410087226684715,-0.1949784325851911,test
2024-12-02,1.5994491316004198,1.895956398572954,-0.29650726697253416,test
2024-12-03,1.6957697037016766,1.7962500270345083,-0.10048032333283174,test
2024-12-04,1.7045647290505288,1.7982846421419405,-0.0937199130914117,test
2024-12-05,1.7086830732743818,1.8333915978347506,-0.12470852456036874,test
2024-12-06,1.6665108627992566,1.874267756391184,-0.2077568935919274,test
2024-12-09,1.7986113462109743,1.7415836241759157,0.05702772203505857,test
2024-12-10,1.8229181837693902,1.6950861897416298,0.12783199402776035,test
2024-12-11,1.8323438053932724,1.7305701031124914,0.10177370228078098,test
2024-12-12,1.85253551086781,1.751316521009736,0.1012189898580742,test
2024-12-13,1.8689797276975433,1.6651193803125792,0.20386034738496406,test
2024-12-16,1.8741904261599214,1.6813861209495133,0.19280430521040803,test
2024-12-17,2.0236644441270903,1.627732553482637,0.39593189064445333,test
2024-12-18,2.003169905426973,1.8509877194112205,0.15218218601575262,test
2024-12-19,1.9907592854363187,1.8109962901016268,0.17976299533469198,test
2024-12-20,1.975856117463702,1.834385214827183,0.14147090263651885,test
2024-12-23,1.987173161700661,1.7839195920380493,0.20325356966261166,test
2024-12-24,2.000563433521148,1.6977212802964745,0.30284215322467345,test
2024-12-26,2.023725638874245,1.482422498747417,0.5413031401268278,test
2024-12-27,2.0389278146508887,1.4292771816349397,0.609650633015949,test
2024-12-30,2.0690654074218355,1.4822785931251123,0.5867868142967232,test
2024-12-31,2.10286579098192,1.4220460507928823,0.6808197401890377,test
2025-01-02,2.1854854758695312,1.615735049293608,0.5697504265759232,test
2025-01-03,2.1989670204747793,1.5518986053395993,0.64706841513518,test
2025-01-06,2.1391562331688143,1.832309458179157,0.3068467749896573,test
2025-01-07,2.1217565875784974,1.7749059937700393,0.34685059380845806,test
2025-01-08,2.148793264088899,1.7938892903367754,0.3549039737521238,test
2025-01-09,2.15409742362719,1.6250145582670794,0.5290828653601105,test
2025-01-10,2.055315301870607,1.9525164185623216,0.10279888330828535,test
2025-01-13,2.0737013859555113,1.8078036064497072,0.2658977795058042,test
2025-01-14,2.087374044231442,1.8066883011421397,0.2806857430893024,test
2025-01-15,2.0601779548069334,1.863939349196139,0.19623860561079454,test
2025-01-16,2.0345131640450616,1.9054371646103263,0.12907599943473524,test
2025-01-17,2.0197539519332968,1.801701772102822,0.21805217983047487,test
2025-01-20,1.8672558655273244,2.072105926291145,-0.20485006076382084,test
2025-01-21,1.8158219767067152,2.0196699807144123,-0.2038480040076971,test
