date,Y_h,fitted,residual,split
2021-05-27,-0.6208189506250269,-0.3953826042980421,-0.22543634632698478,train
2021-05-28,-0.48675018584819885,-0.34103936647092714,-0.1457108193772717,train
2021-06-01,-0.5601223514609144,-0.372676485350417,-0.1874458661104974,train
2021-06-02,-0.5956706560684943,-0.4470098714443183,-0.14866078462417603,train
2021-06-03,-0.6620740383590106,-0.47008594477842836,-0.19198809358058222,train
2021-06-04,-0.6112827865577155,-0.43244351104922907,-0.17883927550848644,train
2021-06-07,-0.8759913716919703,-0.3087094691418184,-0.5672819025501519,train
2021-06-08,-0.8960850745019053,-0.4762506108690384,-0.4198344636328669,train
2021-06-09,-0.8878220603617061,-0.5277966917542688,-0.3600253686074373,train
2021-06-10,-0.25249209465857975,-0.6274769523766489,0.37498485771806916,train
2021-06-11,-0.14561090458996662,-0.4736451921546967,0.3280342875647301,train
2021-06-14,-0.011014404598444097,-0.6497223464448477,0.6387079418464037,train
2021-06-15,0.07174135013977313,-0.7005353922023542,0.7722767423421273,train
2021-06-16,0.12515949082875727,-0.7075638438140879,0.8327233346428451,train
2021-06-17,-0.20622109094381594,-0.25562544346458893,0.04940435252077299,train
2021-06-18,-0.3816070819993808,-0.2749231790536237,-0.10668390294575714,train
2021-06-21,-0.57532268601698,-0.1968541315719891,-0.3784685544449909,train
2021-06-22,-0.647561298781349,-0.1667289069232325,-0.48083239185811655,train
2021-06-23,-0.7270475563031645,-0.13632908880386063,-0.5907184674993039,train
2021-06-24,-0.6705064806190539,-0.3018925859477737,-0.36861389467128025,train
2021-06-25,-0.6440414251965502,-0.38266139174130065,-0.2613800334552495,train
2021-06-28,-0.4760819644161795,-0.49102038244278834,0.014938418026608835,train
2021-06-29,-0.5706342964679756,-0.4663895998631541,-0.1042446966048215,train
2021-06-30,-0.5117165263215028,-0.5427594238634625,0.03104289754195977,train
2021-07-01,-0.49132904700359886,-0.46576571451171334,-0.025563332491885526,train
2021-07-02,-0.4477442267343601,-0.47232896226424137,0.024584735529881274,train
2021-07-05,-0.61114612287441,-0.32993941793966064,-0.2812067049347493,train
2021-07-06,-0.5498701525939995,-0.5536382650348824,0.0037681124408829314,train
2021-07-07,-0.4349354319796008,-0.426649383448399,-0.008286048531201795,train
2021-07-08,-0.5149521162903231,-0.3900315686847802,-0.12492054760554289,train
2021-07-09,-0.6058928047476014,-0.3626011826770181,-0.24329162207058336,train
2021-07-12,-0.6096371881105224,-0.5005617079399887,-0.1090754801705337,train
2021-07-13,-0.589249339738674,-0.4474143209037178,-0.1418350188349562,train
2021-07-14,-0.7226988746838756,-0.29382156716308083,-0.4288773075207948,train
2021-07-15,-0.7451683561534178,-0.4335929347307657,-0.3115754214226521,train
2021-07-16,-0.5524417572018507,-0.47771388008926985,-0.07472787711258089,train
2021-07-19,-0.5518265717349528,-0.5156403244098069,-0.03618624732514586,train
2021-07-20,-0.5728571287634417,-0.4778834131337787,-0.09497371562966306,train
2021-07-21,-0.606723563747939,-0.4999958861448721,-0.1067276776030669,train
2021-07-22,-0.4678573044314065,-0.5826221224973107,0.11476481806590422,train
2021-07-23,-0.6602549998534648,-0.38845915105000733,-0.2717958488034575,train
2021-07-26,-0.6524049454219277,-0.5133101985014741,-0.13909474692045365,train
2021-07-27,-0.6299953386719367,-0.5040564446776897,-0.12593889399424696,train
2021-07-28,-0.7000280474350004,-0.4966070092636076,-0.20342103817139273,train
2021-07-29,-0.7705318552202887,-0.3686761690096673,-0.40185568621062134,train
2021-07-30,-0.741876084681823,-0.5533239172064799,-0.1885521674753431,train
2021-08-02,-0.7384484993731102,-0.5427413429811329,-0.19570715639197733,train
2021-08-03,-0.8060126812875762,-0.5031856581343408,-0.3028270231532354,train
2021-08-04,-0.8262266321176747,-0.6135730973219979,-0.21265353479567672,train
2021-08-05,-0.9064731010210318,-0.5345813499146979,-0.371891751106334,train
2021-08-06,-0.9917326685181582,-0.5723308878867195,-0.41940178063143874,train
2021-08-09,-1.0842655527087457,-0.587442577896712,-0.49682297481203375,train
2021-08-10,-1.1422711159179884,-0.6487541187623127,-0.49351699715567565,train
2021-08-11,-1.043378284683528,-0.6957842841974848,-0.34759400048604316,train
2021-08-12,-0.8729157594616718,-0.6586228672457838,-0.214292892215888,train
2021-08-13,-0.7880351138471484,-0.7832194684189955,-0.004815645428152937,train
2021-08-16,-0.7469340869243087,-0.8463076129710252,0.09937352604671645,train
2021-08-17,-0.6743988488710304,-0.875051181990446,0.20065233311941555,train
2021-08-18,-0.7021013099282587,-0.7572147938222731,0.05511348389401438,train
2021-08-19,-0.8419168366604737,-0.6338062505663696,-0.20811058609410404,train
2021-08-20,-0.866486115495614,-0.6620324827576382,-0.2044536327379759,train
2021-08-23,-0.6787261560838221,-0.6778490284815331,-0.000877127602289085,train
2021-08-24,-0.7652613676390535,-0.6118770344533568,-0.15338433318569666,train
2021-08-25,-0.7472655141046202,-0.645959574518346,-0.10130593958627421,train
2021-08-26,-0.7787194172134883,-0.6640446552138247,-0.11467476199966353,train
2021-08-27,-0.8523033989127844,-0.6934677091277759,-0.1588356897850085,train
2021-08-30,-0.8031422627643813,-0.5353118090773228,-0.2678304536870585,train
2021-08-31,-0.8392800849713332,-0.7698240726695735,-0.06945601230175968,train
2021-09-01,-0.8385343278838875,-0.6740068110014366,-0.16452751688245093,train
2021-09-02,-0.8609863598050719,-0.7044531250607708,-0.15653323474430103,train
2021-09-03,-0.7006582301803059,-0.8130469971890438,0.1123887670087379,train
2021-09-06,-0.9714635336701697,-0.6195761340596887,-0.351887399610481,train
2021-09-07,-0.8928316126764632,-0.918261891191006,0.025430278514542826,train
2021-09-08,-0.820944226298567,-0.7703336791750567,-0.05061054712351032,train
2021-09-09,-0.7804351054185941,-0.8137231437235263,0.03328803830493221,train
2021-09-10,-0.8711345587261516,-0.6444383542753351,-0.2266962044508165,train
2021-09-13,-0.84361833199191,-0.8413684049947372,-0.0022499269971728575,train
2021-09-14,-0.8389962446830085,-0.7805099269462045,-0.05848631773680402,train
2021-09-15,-0.9125805435334495,-0.6568779638821192,-0.25570257965133036,train
2021-09-16,-0.5604887890189445,-0.6662022262933794,0.10571343727443494,train
2021-09-17,-0.5443916254936639,-0.7050369683994151,0.16064534290575117,train
2021-09-20,-0.5420659440012205,-0.7221220361576357,0.18005609215641516,train
2021-09-21,-0.5164077165171008,-0.7446402322550882,0.22823251573798742,train
2021-09-22,-0.4703301990955909,-0.7246851026513695,0.25435490355577867,train
2021-09-23,-0.7170109907641573,-0.4642050047812049,-0.2528059859829524,train
2021-09-24,-0.63580590351677,-0.5928313611562478,-0.04297454236052223,train
2021-09-27,-0.5610972503670478,-0.6276383739964242,0.06654112362937636,train
2021-09-28,-0.5583938512517588,-0.6021379171946765,0.04374406594291769,train
2021-09-29,-0.6121310832688914,-0.528975941706963,-0.08315514156192838,train
2021-09-30,-0.638111630926704,-0.5735510929541355,-0.06456053797256844,train
2021-10-01,-0.781342770187924,-0.5189244287735824,-0.2624183414143416,train
2021-10-04,-0.8583802620530739,-0.5003389437635256,-0.3580413182895483,train
2021-10-05,-0.9192595813968899,-0.5427513425088457,-0.3765082388880442,train
2021-10-06,-0.9589776863031406,-0.5730713746744108,-0.3859063116287298,train
2021-10-07,-0.983096843023735,-0.5316696303785897,-0.4514272126451453,train
2021-10-08,-0.9893875607046727,-0.6708271844024449,-0.3185603763022278,train
2021-10-11,-1.0372240775192612,-0.6647564407713111,-0.37246763674795,train
2021-10-12,-0.9665067429552667,-0.7637266637212883,-0.20278007923397845,train
2021-10-13,-0.9274468460389149,-0.7478051174757795,-0.17964172856313543,train
2021-10-14,-1.018737006211351,-0.7003371499967366,-0.3183998562146144,train
2021-10-15,-1.004566460356772,-0.7757351911848259,-0.22883126917194618,train
2021-10-18,-0.9742959821167009,-0.7961427306009142,-0.17815325151578665,train
2021-10-19,-0.983666768681644,-0.7299830777017036,-0.2536836909799405,train
2021-10-20,-1.0288308909209416,-0.7060998446409485,-0.32273104627999305,train
2021-10-21,-0.9434427118681985,-0.7858136071721668,-0.15762910469603175,train
2021-10-22,-0.6355609082646874,-0.7725327170906949,0.13697180882600757,train
2021-10-25,-0.4771076095859123,-0.760639164627917,0.2835315550420047,train
2021-10-26,-0.44847566775078146,-0.7624161856562621,0.31394051790548066,train
2021-10-27,-0.42522294881849937,-0.8026228491978946,0.37739990037939525,train
2021-10-28,-0.32898049048675315,-0.716683948913688,0.3877034584269349,train
2021-10-29,-0.5084522967084872,-0.500753371939711,-0.007698924768776205,train
2021-11-01,-0.5607224158606622,-0.45932075895058255,-0.10140165691007963,train
2021-11-02,-0.5516349936261287,-0.5255019779423276,-0.02613301568380111,train
2021-11-03,-0.487940429441097,-0.5331930409963703,0.045252611555273325,train
2021-11-04,-0.40319786975654265,-0.38383648660872266,-0.019361383147819988,train
2021-11-05,-0.3638675479480344,-0.5381493177512289,0.1742817698031945,train
2021-11-08,-0.42591757618488046,-0.492851885969595,0.06693430978471454,train
2021-11-09,-0.3421043876480213,-0.5235572769270236,0.18145288927900227,train
2021-11-10,-0.2576173491642426,-0.46016454536477797,0.20254719620053535,train
2021-11-11,-0.23264012669824718,-0.3325788028204723,0.09993867612222512,train
2021-11-12,-0.2193386983479546,-0.3901648049896977,0.17082610664174308,train
2021-11-15,-0.00866005762933292,-0.45321972947623823,0.4445596718469053,train
2021-11-16,0.08563343241532388,-0.331144246662649,0.4167776790779729,train
2021-11-17,0.02780103872430022,-0.254906173390128,0.28270721211442823,train
2021-11-18,0.004729167708907039,-0.19928891428405854,0.2040180819929656,train
2021-11-19,-0.06458993928646131,-0.271361027143628,0.20677108785716666,train
2021-11-22,-0.06600501580639975,-0.0398095507065408,-0.026195465099858956,train
2021-11-23,-0.20516389646918287,0.005371889101587368,-0.21053578557077024,train
2021-11-24,0.09588996235953397,-0.12752025867679617,0.22341022103633013,train
2021-11-25,0.12782012554066632,-0.04435926233858356,0.17217938787924988,train
2021-11-26,0.17449298862310397,-0.2909852812394481,0.4654782698625521,train
2021-11-29,0.131274159460678,-0.052691867252541935,0.18396602671321993,train
2021-11-30,0.10625238636687495,-0.22054942186286708,0.32680180822974203,train
2021-12-01,-0.16892256862050212,0.05521248193411665,-0.22413505055461877,train
2021-12-02,-0.3115927646120705,0.010301335851984672,-0.3218941004640552,train
2021-12-03,-0.32048276510766044,-0.03999474825208926,-0.2804880168555712,train
2021-12-06,-0.2684923454467736,0.049087478605855384,-0.31757982405262897,train
2021-12-07,-0.24847916416791224,-0.07938775377286023,-0.16909141039505202,train
2021-12-08,-0.3089536313958523,-0.1316999102500338,-0.1772537211458185,train
2021-12-09,-0.20332470372769076,-0.18562055311387887,-0.017704150613811892,train
2021-12-10,-0.07824953923237978,-0.22455099791172772,0.14630145867934796,train
2021-12-13,-0.23661639286572256,-0.08232668994518899,-0.15428970292053357,train
2021-12-14,-0.22961022932044642,-0.17730257098068092,-0.0523076583397655,train
2021-12-15,-0.2219529381218091,-0.24745636109556213,0.02550342297375302,train
2021-12-16,-0.31964456200908986,-0.08449916906928356,-0.2351453929398063,train
2021-12-17,-0.47648393529619504,-0.023372826881132625,-0.4531111084150624,train
2021-12-20,-0.5644732797816786,-0.1576777752122066,-0.406795504569472,train
2021-12-21,-0.6173444248436099,-0.1610059638302403,-0.45633846101336956,train
2021-12-22,-0.6303485920379029,-0.20428950152053638,-0.42605909051736657,train
2021-12-23,-0.6694224900082761,-0.2008173416101683,-0.46860514839810785,train
2021-12-24,-0.5506110279516835,-0.2952421088070082,-0.2553689191446753,train
2021-12-27,-0.35812745362762716,-0.39550574493417956,0.0373782913065524,train
2021-12-28,-0.25257107782296934,-0.38418712221398754,0.1316160443910182,train
2021-12-29,-0.20164534464983536,-0.41266711551777746,0.2110217708679421,train
2021-12-30,-0.15925594296859844,-0.3907906510325467,0.23153470806394824,train
2021-12-31,-0.14757354213312793,-0.3107151097575691,0.16314156762444118,train
2022-01-03,-0.23650344911996052,-0.21216153877907046,-0.02434191034089006,train
2022-01-04,-0.29406987710420784,-0.17678016245289746,-0.11728971465131038,train
2022-01-05,-0.32897081912737053,-0.19220216857916445,-0.13676865054820608,train
2022-01-06,-0.35005381491733994,-0.14414292260483313,-0.2059108923125068,train
2022-01-07,-0.39660866291598784,-0.11063689596613246,-0.2859717669498554,train
2022-01-10,-0.38891779624767964,-0.2006830852428878,-0.18823471100479183,train
2022-01-11,-0.4440735508761473,-0.22077318834205573,-0.22330036253409158,train
2022-01-12,-0.37263555555548683,-0.27848595415680616,-0.09414960139868067,train
2022-01-13,-0.4334464133527737,-0.24982227978259497,-0.1836241335701787,train
2022-01-14,-0.48794857918878315,-0.24506180604097877,-0.24288677314780438,train
2022-01-17,-0.5481615503457924,-0.2670480889789187,-0.2811134613668737,train
2022-01-18,-0.48403561499074726,-0.3564646156343356,-0.12757099935641164,train
2022-01-19,-0.5854992607785691,-0.252032184091295,-0.33346707668727404,train
2022-01-20,-0.5089724490385824,-0.346800853464615,-0.16217159557396743,train
2022-01-21,-0.3818317668432041,-0.3433107081052132,-0.03852105873799089,train
2022-01-24,-0.24615381404558367,-0.3995152776980563,0.1533614636524726,train
2022-01-25,-0.20623862544321167,-0.3263120861989665,0.12007346075575484,train
2022-01-26,-0.10334196306892392,-0.4107607958042054,0.3074188327352815,train
2022-01-27,-0.136844021591327,-0.3176972782667155,0.1808532566753885,train
2022-01-28,0.14964906320673713,-0.21455929114162847,0.3642083543483656,train
2022-01-31,0.2611461746991158,-0.14839792283516018,0.40954409753427595,train
2022-02-01,0.26771928812461415,-0.15725696521717664,0.4249762533417908,train
2022-02-02,0.2388548263581843,-0.08664365954737507,0.3254984859055594,train
2022-02-03,0.23762312119207718,-0.18036044142514496,0.41798356261722214,train
2022-02-04,0.25796966380068703,0.12287039629862362,0.1350992675020634,train
2022-02-07,0.2699765277818656,0.12424243640550559,0.14573409137636,train
2022-02-08,0.34916440448191904,0.034006361295493504,0.31515804318642554,train
2022-02-09,0.39277910525707793,-0.006901321171691066,0.399680426428769,train
2022-02-10,0.40169833009454425,-0.04701704116403538,0.44871537125857963,train
2022-02-11,0.30578579406984707,0.19427792129393118,0.1115078727759159,train
2022-02-14,0.13106654187196395,0.15833626117894561,-0.02726971930698166,train
2022-02-15,0.028484152574663642,0.17733535058954664,-0.148851198014883,train
2022-02-16,0.06898244503154742,0.17199297283249393,-0.10301052780094651,train
2022-02-17,0.07304508855735366,0.1141425482767432,-0.04109745971938954,train
2022-02-18,0.38103004982287486,0.2560435558548596,0.12498649396801526,train
2022-02-21,0.5456649395345147,0.027731922319259805,0.5179330172152549,train
2022-02-22,0.7602984296811582,0.02541156519104293,0.7348868644901153,train
2022-02-23,0.8135977785464322,0.11243805669365836,0.7011597218527739,train
2022-02-24,1.0025333562378815,0.01930598628646929,0.9832273699514122,train
2022-02-25,0.8052725066388605,0.36966373952724374,0.4356087671116168,train
2022-02-28,0.8383419540966501,0.3789282129427445,0.45941374115390565,train
2022-03-01,0.9759389994975485,0.5577005069030795,0.418238492594469,train
2022-03-02,1.1251255377999305,0.5330292723965597,0.5920962654033708,train
2022-03-03,1.1124133301276715,0.7525729508652852,0.3598403792623863,train
2022-03-04,1.2898592006357048,0.5589304045998839,0.730928796035821,train
2022-03-07,1.2722997784500538,0.671808257487453,0.6004915209626008,train
2022-03-08,1.078165495356375,0.8226673555293222,0.25549813982705283,train
2022-03-09,0.9411784984841104,0.8778094611326218,0.06336903735148858,train
2022-03-10,0.9871810432510617,0.8359606203422127,0.15122042290884896,train
2022-03-11,0.7502095316589713,1.0256957680341703,-0.275486236375199,train
2022-03-14,0.6552441129058013,0.919088493680754,-0.26384438077495265,train
2022-03-15,0.6062898878761919,0.7665281132165025,-0.16023822534031062,train
2022-03-16,0.4920691450176859,0.7636976098614712,-0.2716284648437853,train
2022-03-17,0.14093592371681826,0.864997557466372,-0.7240616337495537,train
2022-03-18,0.06688381117396573,0.6599195104167013,-0.5930356992427356,train
2022-03-21,0.05923246737565148,0.5646387687186345,-0.505406301342983,train
2022-03-22,0.12659117353224394,0.5143268075362302,-0.38773563400398625,train
2022-03-23,0.49716978462020234,0.4810812915540688,0.016088493066133525,train
2022-03-24,0.5486820268677021,0.3587884897388056,0.18989353712889645,train
2022-03-25,0.6354773225207041,0.34382023226620484,0.29165709025449926,train
2022-03-28,0.6541810909521386,0.3397823799719977,0.31439871098014094,train
2022-03-29,0.5803132273357337,0.3920900622687504,0.18822316506698328,train
2022-03-30,0.18423789974596239,0.6472206560773849,-0.4629827563314225,train
2022-03-31,0.132888163219795,0.5298209689748793,-0.3969328057550843,train
2022-04-01,0.004263260583700998,0.616197211606628,-0.611933951022927,train
2022-04-04,-0.051233954455841384,0.5537167111910193,-0.6049506656468606,train
2022-04-05,0.018720781659527397,0.4057952683227822,-0.3870744866632548,train
2022-04-06,0.11768508600685958,0.25862562653157267,-0.1409405405247131,train
2022-04-07,0.0758594456855208,0.2775964823427444,-0.20173703665722362,train
2022-04-08,0.37523368429458237,0.2311955238318555,0.14403816046272688,train
2022-04-11,0.2815166565040516,0.15888143054903436,0.12263522595501725,train
2022-04-12,0.2226304062333327,0.1874242201421027,0.035206186091229996,train
2022-04-13,0.1873413808199207,0.2543394187281818,-0.06699803790826109,train
2022-04-14,0.24867411593770805,0.17717932900094596,0.07149478693676209,train
2022-04-15,-0.03241273907866958,0.4420343817731572,-0.4744471208518268,train
2022-04-18,0.15170249299350808,-0.0314734267170661,0.18317591971057418,train
2022-04-19,0.3540069268667271,0.03648529969749431,0.31752162716923277,train
2022-04-20,0.37878643479026974,0.0861263304274884,0.29266010436278134,train
2022-04-21,0.48273902462038504,0.14710746970022798,0.33563155492015706,train
2022-04-22,0.7005522328614482,0.11439259325306572,0.5861596396083825,train
2022-04-25,0.7852693073151323,0.21904897787779948,0.5662203294373329,train
2022-04-26,0.7598285130134559,0.3820190316591317,0.3778094813543242,train
2022-04-27,0.7983993166578851,0.33185756011066525,0.46654175654721985,train
2022-04-28,0.938524348508878,0.45618219199750243,0.4823421565113756,train
2022-04-29,0.8558988638801157,0.6038120516508164,0.2520868122292993,train
2022-05-02,0.9928287180207025,0.5858240047610539,0.4070047132596486,train
2022-05-03,1.0172317697879028,0.5349949205186544,0.48223684926924837,train
2022-05-04,1.0066905214863437,0.560966741530702,0.4457237799556417,train
2022-05-05,0.8533423301591702,0.7558352072065141,0.09750712295265607,train
2022-05-06,0.8946913067407632,0.6839289699235627,0.21076233681720058,train
2022-05-09,0.6797105144427091,0.8198432114903849,-0.14013269704767572,train
2022-05-10,0.6140111052608346,0.7465116316263962,-0.13250052636556164,train
2022-05-11,0.684019755136338,0.70198452882524,-0.017964773688902036,train
2022-05-12,0.6472302056990702,0.6720145453213326,-0.024784339622262452,train
2022-05-13,0.5429070396109459,0.7733550554241051,-0.2304480158131592,train
2022-05-16,0.5176759206233302,0.6031525619071689,-0.0854766412838387,train
2022-05-17,0.591468416862649,0.5473776908688668,0.044090725993782165,train
2022-05-18,0.6193830102888929,0.6696413780483201,-0.05025836775942727,train
2022-05-19,0.6231922401922565,0.6040002192851142,0.019192020907142338,train
2022-05-20,0.538682876518504,0.6293910087943131,-0.0907081322758091,train
2022-05-23,0.5620204875650407,0.5539675564130278,0.008052931152012999,train
2022-05-24,0.4305882141367153,0.6548731449897869,-0.2242849308530716,train
2022-05-25,0.3877754039686991,0.6974551991169669,-0.30967979514826777,train
2022-05-26,0.39830794363906097,0.6252657408248607,-0.22695779718579978,train
2022-05-27,0.36836010516799356,0.562319305054087,-0.19395919988609345,train
2022-05-30,0.2876637999929651,0.5958717889292152,-0.3082079889362501,train
2022-05-31,0.28681475134257794,0.44729167067321746,-0.1604769193306395,train
2022-06-01,0.11722235830181063,0.5469616836438365,-0.42973932534202586,train
2022-06-02,0.02427100156478607,0.5061655663803699,-0.48189456481558385,train
2022-06-03,0.45470224374358037,0.4261480303462546,0.02855421339732578,train
2022-06-06,0.625430070958158,0.35118973836550244,0.2742403325926555,train
2022-06-07,0.7578075997867031,0.33959151438007207,0.418216085406631,train
2022-06-08,0.8333398099873747,0.27861925965900275,0.5547205503283719,train
2022-06-09,1.1584107308434748,0.23360662375569513,0.9248041070877797,train
2022-06-10,1.1713862800277701,0.5461005339936909,0.6252857460340793,train
2022-06-13,1.1792613666507308,0.560691580405734,0.6185697862449968,train
2022-06-14,1.1067807261345302,0.6268360161020867,0.47994471003244343,train
2022-06-15,1.0705259921856252,0.6541952690051369,0.41633072318048825,train
2022-06-16,0.7690765849921329,0.9755088022636441,-0.20643221727151118,train
2022-06-17,0.6477679200867512,0.9400445391403457,-0.2922766190535945,train
2022-06-20,0.5579149713804422,0.8848985865178481,-0.3269836151374059,train
2022-06-21,0.5584267929289812,0.6999188715920215,-0.14149207866304025,train
2022-06-22,0.557549749879941,0.6983153162335969,-0.1407655663536559,train
2022-06-23,0.5397310503761424,0.6217107840255935,-0.0819797336494511,train
2022-06-24,0.4417275502200197,0.665883011568048,-0.22415546134802827,train
2022-06-27,0.4472813810032304,0.5633149818016843,-0.11603360079845387,train
2022-06-28,0.417709067237415,0.5050064366577747,-0.08729736942035965,train
2022-06-29,0.5500738714204342,0.5274930780779481,0.022580793342486083,train
2022-06-30,0.6564371688110862,0.542103632658365,0.11433353615272113,train
2022-07-01,0.6638029019854816,0.5485107786575193,0.11529212332796235,train
2022-07-04,0.80681340174241,0.5380387635734813,0.26877463816892866,train
2022-07-05,0.8845978472608818,0.42100408841250453,0.4635937588483772,train
2022-07-06,0.8581808814855113,0.6270345305956169,0.23114635088989444,train
2022-07-07,1.0843584361186684,0.6882117353724944,0.3961467007461741,train
2022-07-08,1.1820774806646477,0.6709746933465888,0.5111027873180589,train
2022-07-11,1.1230498617133042,0.8091511169937817,0.3138987447195225,train
2022-07-12,1.1202113200401127,0.7723549376772223,0.3478563823628904,train
2022-07-13,1.1818492089911552,0.7798461990334498,0.40200300995770544,train
2022-07-14,0.9949975230122465,1.0068584588291964,-0.011860935816949914,train
2022-07-15,1.0868460872601649,0.9943983745568121,0.09244771270335272,train
2022-07-18,1.150308664740875,0.8877958156036758,0.2625128491371991,train
2022-07-19,1.163991114928224,0.8366674134331155,0.3273237014951086,train
2022-07-20,1.10052611752566,0.9540214809891759,0.14650463653648405,train
2022-07-21,1.1645649323812313,0.8850474557496433,0.279517476631588,train
2022-07-22,1.0628256675674086,1.0198489482029918,0.04297671936441683,train
2022-07-25,1.0448596618389565,0.9983357884432307,0.046523873395725834,train
2022-07-26,1.033965978805086,0.9300256046756319,0.103940374129454,train
2022-07-27,1.0591212223013962,0.9096818249795654,0.14943939732183076,train
2022-07-28,0.939248694146402,1.0352783575026363,-0.09602966335623431,train
2022-07-29,0.7992190683266268,1.0000424801315704,-0.20082341180494356,train
2022-08-01,0.7496734748221737,0.9901710547178868,-0.24049757989571308,train
2022-08-02,0.6880189291909559,0.9086032834316972,-0.2205843542407413,train
2022-08-03,0.5170200601951427,0.9696309613005957,-0.452610901105453,train
2022-08-04,0.6936921941875044,0.9054844935252033,-0.21179229933769894,train
2022-08-05,0.6733563486975852,0.8053855414774357,-0.13202919277985048,train
2022-08-08,0.5435485638779715,0.8415246794589619,-0.29797611558099046,train
2022-08-09,0.5320674643231387,0.7007244168711406,-0.16865695254800195,train
2022-08-10,0.5876800362909438,0.5524949487080342,0.03518508758290961,train
2022-08-11,0.3189484755264216,0.8139660683262308,-0.49501759279980917,train
2022-08-12,0.3112038277406062,0.6639934176885292,-0.352789589947923,train
2022-08-15,0.27749190806273,0.5710250876365933,-0.2935331795738633,train
2022-08-16,0.31802781222933457,0.5258037245602517,-0.20777591233091713,train
2022-08-17,0.4866337176819064,0.5872310026284826,-0.10059728494657622,train
2022-08-18,0.547659028920542,0.5293919809371916,0.018267047983350326,train
2022-08-19,0.6338837072755774,0.4968164452623358,0.1370672620132416,train
2022-08-22,0.9147608696906231,0.4309768050268447,0.4837840646637784,train
2022-08-23,0.9795019883902288,0.4671898860027194,0.5123121023875095,train
2022-08-24,0.9777343530218157,0.6133860888203653,0.3643482642014504,train
2022-08-25,1.0091904137720187,0.6016463066534079,0.4075441071186108,train
2022-08-26,1.0271792587666315,0.6484818766217144,0.3786973821449171,train
2022-08-29,0.9003716806119169,0.8614300552666547,0.03894162534526213,train
2022-08-30,0.8705853902845522,0.8045203561720652,0.06606503411248699,train
2022-08-31,0.8354824045354833,0.8263764330865979,0.009105971448885364,train
2022-09-01,0.8161025408077547,0.8404811499624366,-0.02437860915468193,train
2022-09-02,0.9130119583441166,0.8411995894887054,0.0718123688554112,train
2022-09-05,0.92814380666145,0.8036629984784907,0.12448080818295937,train
2022-09-06,1.0153621191520172,0.7495798787805026,0.26578224037151466,train
2022-09-07,1.2645823608656634,0.7593234631318213,0.5052588977338421,train
2022-09-08,1.246739305931157,0.7656070077791688,0.4811322981519881,train
2022-09-09,1.1059462367736521,0.8842274555301679,0.2217187812434842,train
2022-09-12,1.079381411553451,0.8426063613203932,0.23677505023305778,train
2022-09-13,0.9552235942720931,0.9130471437164708,0.04217645055562236,train
2022-09-14,0.5367899709305973,1.1416382687139797,-0.6048482977833823,train
2022-09-15,0.8354434438833855,0.9576189328991038,-0.12217548901571829,train
2022-09-16,0.9789987040484822,0.804610030313385,0.17438867373509725,train
2022-09-19,1.0717970632076692,0.878819984735019,0.19297707847265022,train
2022-09-20,1.6095299248844663,0.7236247745411648,0.8859051503433015,train
2022-09-21,1.6868569325342142,0.6565527626810651,1.030304169853149,train
2022-09-22,1.7256732704055062,0.9160068269344503,0.8096664434710559,train
2022-09-23,1.8027221543833896,0.9196435885422696,0.88307856584112,train
2022-09-26,1.8248261118028941,0.988679813442241,0.8361462983606531,train
2022-09-27,1.5359790714417743,1.434710998753557,0.10126807268821736,train
2022-09-28,1.4980661431716846,1.2756324558906467,0.22243368728103796,train
2022-09-29,1.341565484384193,1.383621440881195,-0.042055956497002,train
2022-09-30,1.1843008203954757,1.4216138525645179,-0.2373130321690422,train
2022-10-03,1.1068759922916145,1.4092591044335763,-0.3023831121419618,train
2022-10-04,1.0226060818922909,1.3088471092092626,-0.28624102731697176,train
2022-10-05,1.0120556734478283,1.2391347793895697,-0.2270791059417414,train
2022-10-06,1.0410241015513282,1.1746534230532504,-0.1336293215019222,train
2022-10-07,1.3940368551703406,1.0994687839986248,0.2945680711717158,train
2022-10-10,1.4269237785031288,1.099777999717793,0.3271457787853358,train
2022-10-11,1.4315255045301527,1.0456735785740758,0.38585192595607687,train
2022-10-12,1.4294717595436008,1.0416204759727523,0.3878512835708485,train
2022-10-13,1.3780840423905667,1.078533904506389,0.2995501378841776,train
2022-10-14,1.036106108170854,1.3734645303140436,-0.33735842214318956,train
2022-10-17,1.1641876082978373,1.2387546103101683,-0.07456700201233102,train
2022-10-18,1.269377296330884,1.2108588907232565,0.058518405607627555,train
2022-10-19,1.2501616922676466,1.2038819315381346,0.04627976072951201,train
2022-10-20,1.267415938656882,1.1460795493672233,0.12133638928965862,train
2022-10-21,1.291290644494013,1.0944143752296582,0.19687626926435486,train
2022-10-24,1.0900512723545273,1.2406630930672093,-0.1506118207126821,train
2022-10-25,0.8813378995036557,1.2559282624339283,-0.3745903629302726,train
2022-10-26,0.8567355710776957,1.134236668263883,-0.2775010971861872,train
2022-10-27,1.0859194298728811,1.132583751186106,-0.046664321313224955,train
2022-10-28,1.0083833785828775,1.1830782012031287,-0.17469482262025116,train
2022-10-31,1.1064162027316815,1.0427044081064643,0.06371179462521726,train
2022-11-01,1.1788717240737687,0.9056956854089895,0.27317603866477924,train
2022-11-02,1.1795204360089295,0.8999247117866263,0.2795957242223033,train
2022-11-03,0.9956390678010895,1.1303133574413995,-0.13467428964031003,train
2022-11-04,1.5525415873605795,0.9425593989605123,0.6099821884000671,train
